iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
119800,-141.851081268384,0.01,0.02,1.47683583194314,0.5,0.0178944429440185,0.285508287544816,0.02,1,0.2791278512759,0.124982910517392,0.000118390900181642,2.64691424882993,0.0318630085656208
119900,-143.469489287015,0.01,0.02,1.8638524994591,0.5,0.01989273080035,1.60994957648056,0.02,1,0.292515992477933,0.486116851637084,1.76885578108876E-05,2.03517202972751,0.0238907297145246
120000,-143.61929984361,0.01,0.02,1.58400699178508,0.5,0.0178785443496076,3.00789126770664,0.02,1,0.244284918980087,2.41527366856116E-06,0.00125271665257471,1.81232347057897,0.0225871616983142
120100,-142.020372278849,0.01,0.02,1.76608052562239,0.5,0.0190585996113693,0.157028022022562,0.02,1,0.289191210035639,2.56733338100135E-06,4.47424809141215E-05,5.28866844593469,0.026432487027578
120200,-143.297373974625,0.01,0.02,1.49929055219342,0.5,0.0179468748385167,0.464459968779442,0.02,1,0.263546183066036,0.00313147391567454,5.34543829405659E-06,0.984159470780822,0.0358905107464482
120300,-145.074074495372,0.01,0.02,1.74417614269706,0.5,0.0205681870230596,0.147820832446613,0.02,1,0.273643812314235,1.80288978843631E-05,9.45597832767731E-05,5.90804499855658,0.0455830282882641
120400,-142.488786297996,0.01,0.02,1.51631130075635,0.5,0.0176260838650846,0.527974328454509,0.02,1,0.238951078995869,0.000417600430984484,2.8296018204352E-06,3.77518256703371,0.0178838584628605
120500,-143.840042653797,0.01,0.02,1.54292941828278,0.5,0.0182761692683223,0.57189421674594,0.02,1,0.258660026574731,5.68164276625196E-06,9.21526035131877E-05,1.67569989214485,0.042739915933327
120600,-144.305952443222,0.01,0.02,1.78927252718713,0.5,0.0190491082287871,0.607393862974197,0.02,1,0.287419434376418,0.000365857853088337,1.81631674603697,5.15397028555121,0.0186554225456842
120700,-143.864653998109,0.01,0.02,1.64984803138626,0.5,0.0201422163210557,1.17845023046324,0.02,1,0.278285491683873,1.13918084334837,0.0087566481674913,3.79776570235791,0.034325596173641
120800,-142.416654703869,0.01,0.02,1.57581459576864,0.5,0.0175043550384976,3.10987769329582,0.02,1,0.284015239406706,0.000717554339116096,2.58682433178287E-05,1.14959044100402,0.0201577575561367
120900,-141.107550839891,0.01,0.02,1.50539387956055,0.5,0.0176136030949902,0.81076961526825,0.02,1,0.281690095390169,0.00260123242578434,0.00186645299339122,4.05567870451379,0.0184873257793645
121000,-142.626242540903,0.01,0.02,1.53910685891711,0.5,0.0189756052247855,0.689610904002123,0.02,1,0.284886752904119,0.000763617899067956,1.69382197961242E-05,6.58975626769709,0.0291875750544665
121100,-144.301147645188,0.01,0.02,1.75368268571429,0.5,0.0181164155347742,0.131634857521537,0.02,1,0.245369270025351,0.00185538818047359,2.13859721216493E-05,1.97877140003349,0.0303562240655156
121200,-141.314410248804,0.01,0.02,1.61397512360325,0.5,0.0178756079118722,0.343734756621049,0.02,1,0.272258459591801,0.00780784438383309,0.00578356410964636,5.59533672026901,0.0201397389529777
121300,-142.506740515913,0.01,0.02,1.56699269259265,0.5,0.0184635169125866,0.404780168407528,0.02,1,0.248175546427206,0.742337670277352,3.60282504984775E-06,4.87512053915476,0.0234017132764871
121400,-144.380729018629,0.01,0.02,1.69904371871852,0.5,0.0184473390415825,0.943134061608919,0.02,1,0.241566173346079,0.000312386743403738,0.00112904330249285,1.60842622250726,0.0278139285934736
121500,-144.384290175392,0.01,0.02,1.75812332077609,0.5,0.0192855618818946,0.558634472416018,0.02,1,0.25805089901453,0.0365691028364986,2.95389721481162E-06,4.12241508724024,0.0402935260973785
121600,-145.446547137046,0.01,0.02,2.11759055979947,0.5,0.0222898642635324,0.154641833752854,0.02,1,0.272053904454059,0.000220913971255545,0.00403911945298315,6.19634393098161,0.020912568770331
121700,-141.815085906033,0.01,0.02,1.61800617798605,0.5,0.0188917457164672,0.565885320501326,0.02,1,0.290434276522269,0.000341907066215894,0.0280755058024336,6.10676879007788,0.0280310143059014
121800,-143.902421957154,0.01,0.02,1.7676561603929,0.5,0.0206562707807902,2.37680879043034,0.02,1,0.288068014241256,3.97990561390072,0.669696520063551,2.89052381233212,0.0215650028776566
121900,-145.588883331322,0.01,0.02,1.62339042289202,0.5,0.0197706240781942,0.484208905794883,0.02,1,0.254494876604309,2.65269687413294,0.656883462908091,1.16484429385737,0.0377093736191464
122000,-143.487469674292,0.01,0.02,1.69380237762784,0.5,0.0201931647849979,0.136091829773597,0.02,1,0.299070883626232,0.00379305778643341,0.000197125670579378,1.03986440931951,0.0341529908512515
122100,-143.945629451009,0.01,0.02,1.56238033201865,0.5,0.0186397518699968,5.02877156601188,0.02,1,0.287377370227412,0.00525068558901594,2.56760854415095E-05,1.56642936527857,0.0312244063748229
122200,-141.042243403736,0.01,0.02,1.49859579383234,0.5,0.0179523486215113,1.15491983081626,0.02,1,0.296236595306329,1.67383657341356,5.1410770742833E-06,7.10610912222063,0.0196601987878573
122300,-141.405192261462,0.01,0.02,1.48337767399351,0.5,0.0178003659209973,1.07019954572064,0.02,1,0.284496714977042,0.00857902090883232,0.0079269056114888,5.14234235220606,0.0229898882947626
122400,-144.22870915715,0.01,0.02,1.38099240334178,0.5,0.0183130673779126,0.422033140594865,0.02,1,0.282806309316212,0.497819073794908,0.000999266420465456,1.65539826158602,0.0275829562767586
122500,-147.354433223917,0.01,0.02,2.14222998255846,0.5,0.0237510057973673,3.51228962145577,0.02,1,0.266053170287529,0.978061552869771,5.25437133746272E-05,3.78067422149111,0.0315830064340188
122600,-144.166000042793,0.01,0.02,1.68988065511229,0.5,0.020559335526172,1.30570412772489,0.02,1,0.260575196935977,0.361234052143451,0.00283133805715143,6.09846682187969,0.0272085625212551
122700,-144.44020655459,0.01,0.02,1.65102186841312,0.5,0.0199937339156346,0.301343800790457,0.02,1,0.264867281528818,0.242767560547884,0.0274895175865058,2.01095980026226,0.0400286967533973
122800,-141.408415746154,0.01,0.02,1.58481659031272,0.5,0.0175376103611591,0.215945060784335,0.02,1,0.280149841962254,0.0426822998377825,4.88978088404456E-06,5.51674732851686,0.0345688375982062
122900,-142.194868676342,0.01,0.02,1.73561519888969,0.5,0.0190031884019134,0.905187523059518,0.02,1,0.297759894825027,0.713143709879544,1.76339199030992E-06,2.07991167900442,0.0303910463756896
123000,-141.310523183927,0.01,0.02,1.47892471042407,0.5,0.0176136725422046,1.45784263068538,0.02,1,0.299136067105661,0.0177131290381389,0.00667919195069839,6.01574910836429,0.0285637667993209
123100,-146.157278312884,0.01,0.02,1.81043204616084,0.5,0.022416369514877,7.90916140559901,0.02,1,0.29519986203316,0.000214727246433071,0.00104895927569622,5.50282039820325,0.0196374720523454
123200,-145.345949540775,0.01,0.02,1.62658600210748,0.5,0.0177982840393266,0.889416070540026,0.02,1,0.188034467528323,0.000341950329654655,0.0375187219379375,7.06476273731098,0.0205894613862394
123300,-142.849480679241,0.01,0.02,1.62254393298841,0.5,0.0185700967193821,2.87911823271568,0.02,1,0.264611421853528,0.000130755881193892,0.00772237718540226,3.61499999784558,0.0220118053463374
123400,-142.994278876731,0.01,0.02,1.62254393298841,0.5,0.0191023599827042,1.2805939072197,0.02,1,0.258531941194219,3.08392293790396E-06,0.00751975865244766,6.88856453254373,0.0196933733035668
123500,-142.384735657406,0.01,0.02,1.53008092738826,0.5,0.0183529152251622,4.97236195818925,0.02,1,0.298462800609655,0.0112831912167684,0.0761279654492114,3.59242629229072,0.0193438373578581
123600,-142.378794805184,0.01,0.02,1.57412569664273,0.5,0.0183718458029416,0.492096648137805,0.02,1,0.259526443730653,0.000907593241291046,0.00499097780562495,2.86578510735835,0.0227613754158617
123700,-144.281128296414,0.01,0.02,1.74226788061233,0.5,0.0182809904664068,2.91686537475952,0.02,1,0.249415114281823,0.134968586417412,0.000101651674596018,4.34416445915895,0.0272222366020869
123800,-144.703309808476,0.01,0.02,1.76135145454734,0.5,0.0217302824410673,0.355645921898353,0.02,1,0.272372142536058,0.000604775307067532,0.000140735673674354,3.72476698499528,0.0260868769218404
123900,-140.871304759754,0.01,0.02,1.62600325464675,0.5,0.0176483859275226,0.190437075185739,0.02,1,0.286912709387738,0.0147819429744293,0.000109451319654044,4.23935193985495,0.024853433684901
124000,-144.48960727063,0.01,0.02,1.38001152827639,0.5,0.0177441280470168,0.158578838346028,0.02,1,0.297129239579957,0.208681813042201,4.58766169633867E-05,1.46111746716901,0.0462583128654133
124100,-144.367994178506,0.01,0.02,1.58494823418194,0.5,0.0195564167785806,0.15949553783126,0.02,1,0.268338004635069,0.00607366562614234,0.00418220627507606,1.13740424735526,0.0322517071123608
124200,-141.483594021275,0.01,0.02,1.51118773135775,0.5,0.0183025181213155,0.310079431242175,0.02,1,0.297477383536459,11.0068146101635,1.23912367612873E-05,2.72938128480878,0.0212956966659767
124300,-143.840316973012,0.01,0.02,1.7757654769377,0.5,0.0175910844368648,0.433947117756682,0.02,1,0.295886044226178,0.00011678592071195,0.000332403554909831,1.43197845023437,0.0383828061247864
124400,-142.563469350006,0.01,0.02,1.45530811200033,0.5,0.0176283419480953,2.28409215444863,0.02,1,0.252948687094611,0.000201063222682114,0.00160877757949101,4.39719657608896,0.0224329302406589
124500,-142.363566847092,0.01,0.02,1.67757698873897,0.5,0.0183213736385797,0.182364423803533,0.02,1,0.29833585797019,0.00343688806703413,5.81200675692925E-06,0.889921926783842,0.0327695072646873
124600,-142.693336940183,0.01,0.02,1.53047106552142,0.5,0.0188308156418216,0.772589580983334,0.02,1,0.271434868350564,5.43706161726615E-06,5.38611530505178E-06,5.81047884558237,0.0238526348050095
124700,-144.932331501359,0.01,0.02,1.63512141649893,0.5,0.0192668366359204,1.30254507274121,0.02,1,0.24586824220722,0.319863130903148,0.63495522003606,1.56379942933227,0.030901085273958
124800,-149.057137929069,0.01,0.02,2.07048906116286,0.5,0.0182217668733587,0.277151365916829,0.02,1,0.272026623486721,0.817933877039866,5.32241191440271E-05,4.23157850612461,0.025969158420146
124900,-146.329699054085,0.01,0.02,2.23689024991053,0.5,0.0253072536853024,0.690100753994914,0.02,1,0.298308398860996,0.00292159679521519,3.49355593744102E-05,3.09003240453251,0.0195210049860235
125000,-142.868076785108,0.01,0.02,1.65137965048026,0.5,0.0179474540035458,4.48180115788778,0.02,1,0.279102623168363,0.000672416630903747,1.86330261309106E-05,2.19839571204506,0.0240410976323934
125100,-141.949930240431,0.01,0.02,1.61642697186222,0.5,0.0179407110520509,0.183768558666145,0.02,1,0.250910452190502,0.0109125927027808,0.00327182348164101,5.81534789507046,0.0232092481700662
125200,-144.316135119102,0.01,0.02,1.73548510186194,0.5,0.019254033712447,0.646968314344181,0.02,1,0.234825205046517,0.14340248961671,0.000353567680276695,4.43248585848899,0.0341809161502609
125300,-146.452665334006,0.01,0.02,1.39545393763451,0.5,0.0184624068397688,4.95416417591414,0.02,1,0.224732277023232,1.64105900555483E-05,7.12979391999818E-06,4.34270995714766,0.0248159489726284
125400,-142.225280630386,0.01,0.02,1.53156047100178,0.5,0.0188483547357962,0.254407398238505,0.02,1,0.292397539769955,0.00101040665789258,0.109987440779988,3.26068020004772,0.024122299647017
125500,-145.462803399683,0.01,0.02,1.68524312418429,0.5,0.0187566632880556,0.349915462870949,0.02,1,0.275650574678369,0.00283894663426857,0.0023980054686835,6.52962310571044,0.0497528306758664
125600,-143.515636749194,0.01,0.02,1.69359788530988,0.5,0.0192604813448778,0.875047673035991,0.02,1,0.241475603344212,0.0386530744188978,2.77908266797342E-06,7.36780489415808,0.0222061467297164
125700,-143.725887515778,0.01,0.02,1.60787656109981,0.5,0.0176351645883284,0.659076371825791,0.02,1,0.24559054212977,0.00464195744575583,1.30783384307533E-05,7.06139747165958,0.0414036113528748
125800,-143.933704973009,0.01,0.02,1.78471486887528,0.5,0.0192808697506442,1.0420061335083,0.02,1,0.26040040636424,0.000132802444702619,1.05473999863713E-05,2.39917322183515,0.0292922189020869
125900,-144.977267798126,0.01,0.02,1.48209554147014,0.5,0.0191554308207627,0.270528145498727,0.02,1,0.260637826188128,5.37831979109223E-06,0.000396550958982488,1.34248572183341,0.0341251070624567
126000,-141.98286325416,0.01,0.02,1.62596608116745,0.5,0.0182165956124466,0.496304125743024,0.02,1,0.276632082855516,0.578557616436644,1.42585505065702E-05,5.18967578714993,0.0339995628079184
126100,-144.709723453471,0.01,0.02,1.84834266911745,0.5,0.0211922466455672,2.69490875019012,0.02,1,0.282349185664993,7.81906627890338E-06,0.000291384189555487,1.85731326009826,0.0243231100540211
126200,-147.723237744446,0.01,0.02,2.12702576171108,0.5,0.0236912698049525,1.08552231541975,0.02,1,0.245287438143824,0.00867865986670928,3.99025803816978E-05,2.08946783967962,0.0278419180073024
126300,-142.780203129514,0.01,0.02,1.5734115495805,0.5,0.0176486852762699,0.688189295227518,0.02,1,0.257398923225821,1.12941133657894E-06,1.48611470348542E-05,1.58279530272392,0.0194701045752611
126400,-147.837687685212,0.01,0.02,1.81038104890545,0.5,0.0228006135144559,1.71088935633664,0.02,1,0.246271504644153,2.05188438600693E-05,7.81988279404764E-05,2.80194957251281,0.0391778071160252
126500,-147.288783788675,0.01,0.02,2.17829609209013,0.5,0.0242608721738336,0.653465986958207,0.02,1,0.284025880995504,0.0078474248883024,0.00147754899875177,1.31661609805634,0.0243414708070392
126600,-150.261714881918,0.01,0.02,1.97828315592814,0.5,0.0211315616249847,2.3276129378134,0.02,1,0.217414642617386,1.25261352977456,0.00300727493157892,0.995585527677828,0.0265129760906445
126700,-146.238285006021,0.01,0.02,1.60429007024537,0.5,0.02056208497008,0.376259777659804,0.02,1,0.224469915151871,0.635936368161067,0.0379326781409174,3.49713462798348,0.0354151122256259
126800,-144.32462774592,0.01,0.02,1.6851014421248,0.5,0.0186910212870899,0.661765582052135,0.02,1,0.28654057679622,0.000112258956767691,0.0866389398091806,1.29674553362822,0.0452250512418001
126900,-142.601719635412,0.01,0.02,1.55417888693657,0.5,0.0188388119777126,0.49641176073274,0.02,1,0.294373382025838,0.0307192540726348,0.000213663663706822,3.3773003286318,0.0356668810856257
127000,-142.773144203623,0.01,0.02,1.79955534775898,0.5,0.0185505493733622,1.24419768488784,0.02,1,0.290107924918126,0.0545395918619371,0.0479354801312447,5.03935088799476,0.0177537409669056
127100,-143.437532303931,0.01,0.02,1.65136027376874,0.5,0.0179809498676123,3.47502633163589,0.02,1,0.249990980833109,1.75524790037958,0.0005777966914624,1.71898211562048,0.0230373411217649
127200,-145.860871427325,0.01,0.02,1.70422523091374,0.5,0.0194042822048872,8.08297499288264,0.02,1,0.232893793435254,0.0059461466939947,0.00020509520150825,6.00123180286511,0.0206021862242789
127300,-142.489124462862,0.01,0.02,1.81548222119212,0.5,0.0193033047658374,0.214755654227634,0.02,1,0.299331635833412,0.00873811831280198,0.000579156123058387,2.59582450483382,0.0197790206952254
127400,-145.090704228107,0.01,0.02,1.90149792915739,0.5,0.0201811390520991,0.829378033742112,0.02,1,0.242809018368714,0.000375625753199899,0.00035194375919257,6.27763806037151,0.0246420423736307
127500,-142.573629187479,0.01,0.02,1.59036074063575,0.5,0.0186020041926654,0.383562513425931,0.02,1,0.281795202259789,5.04853803736173E-05,7.45589908179638E-05,1.47632534595104,0.0209809452053728
127600,-145.644438010296,0.01,0.02,1.54420685796792,0.5,0.0188873627601833,8.93534908934232,0.02,1,0.254942921928319,0.028672479260768,0.0511681226352895,3.12113618548682,0.024576961487249
127700,-142.844120872625,0.01,0.02,1.52999427950885,0.5,0.0193409427299941,0.401016152641495,0.02,1,0.295297834863276,2.77446788342362,0.000932177105672984,7.60056364298277,0.0199521182926975
127800,-141.652640440029,0.01,0.02,1.50572842589282,0.5,0.0175437706603658,0.416586555873753,0.02,1,0.2543791477616,2.93258499388269E-06,0.00020259329713728,6.04978397568513,0.0286121022660085
127900,-142.085133777678,0.01,0.02,1.67858175028046,0.5,0.0185343464909803,1.15774520546066,0.02,1,0.275238940137265,0.00228017815898216,2.03791439062028E-05,6.01040539686381,0.0205470462466827
128000,-145.930019906155,0.01,0.02,1.93623025846896,0.5,0.0219030363144211,0.814543908848143,0.02,1,0.242028064902012,0.342901127758867,2.56616700968736E-05,3.21994800457491,0.032283035326794
128100,-142.46173457459,0.01,0.02,1.71493928281595,0.5,0.0188778450416252,1.55662755384873,0.02,1,0.294514542982179,8.00223917350091E-06,0.000920625828175478,2.69645411265341,0.0300968761840317
128200,-146.03414023857,0.01,0.02,1.53851830196987,0.5,0.0177393259832547,0.664678535352721,0.02,1,0.221401817937349,0.000116243668783525,0.00849836294612523,2.04089548266096,0.0502399725873911
128300,-141.747842220287,0.01,0.02,1.74800592203252,0.5,0.0184925013865493,0.662148382921796,0.02,1,0.296705288556158,0.0115396572727036,0.00144803262852834,6.26889209296093,0.0184680642250716
128400,-142.232719389194,0.01,0.02,1.60630361606585,0.5,0.018520193900424,0.43020385297756,0.02,1,0.261292676816624,0.00437835702120071,0.0124149767459061,7.61645046858354,0.0300507813821364
128500,-152.323685866093,0.01,0.02,1.71776589719195,0.5,0.019888780609194,0.227891798556473,0.02,1,0.121492045357,2.88389895462402E-06,0.000514325477050429,3.32968735817374,0.0398672383357856
128600,-141.93387762477,0.01,0.02,1.68273413024795,0.5,0.0179958828554751,0.180474215700772,0.02,1,0.276331745032918,0.168356385497341,2.16329561667735E-06,5.02697171659847,0.0319916239957422
128700,-141.873767288141,0.01,0.02,1.67214538010427,0.5,0.017802598301264,0.444488938070677,0.02,1,0.272162366040833,0.629189706538946,0.000386150569428033,3.4506725820618,0.0272033346023347
128800,-147.238898223189,0.01,0.02,1.45684393380432,0.5,0.0187972701841612,1.3544103612238,0.02,1,0.213421916124715,0.0117231344147362,0.00240623342107616,3.54786765092589,0.0449136382755307
128900,-146.24740851188,0.01,0.02,1.616767013683,0.5,0.0200297880185607,0.309619878812257,0.02,1,0.221220340418948,0.000264045512083893,0.000580147251768328,1.9781554291566,0.022007129709391
