p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
1.65982239760493,1.60290443107417,1.7169376047772,1.63144924280394,1.68758929448502,2.37676096001376,2.33357781763521,2.42888098751936,2.35590189947028,2.40311529139023,1.22090056002343,1.16190747104639,1.2690707753177,1.19443429194846,1.24725645988026,3.75685337027998,3.68781960289256,3.81623659276748,3.72395729388018,3.7862764363079,1.57554646845702,1.49160592229929,1.65558373646624,1.53262902006826,1.61912813364744,1.72871455764546,1.49406020313215,1.91977742508931,1.52591835613384,1.87962486223808,4.16261895727322,4.11821366073771,4.21213340664304,4.13942697747657,4.18471451921925,3.21030909120197,3.11427335461872,3.29208879173777,3.16144646045855,3.25184168337518,2.73787438247862,2.41248971143106,3.01207459562114,2.56395762256511,2.88425952289042,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.75374929464141,1.51987632304072,1.82552962877547,1.64704792255412,1.80143184290588
1.59025694564803,1.52954358153083,1.65079239923848,1.5594426524406,1.61914814332376,2.38847381667233,2.34625163916367,2.44320054145921,2.3683570586157,2.41664235108419,1.11742377807832,1.04930313856683,1.17156555953214,1.08728068353705,1.14687748231155,3.65403606231049,3.58374313729073,3.71500728614309,3.62051738685461,3.68401768562392,1.42990310901089,1.33325603405205,1.51924090537162,1.38197917242502,1.47856091796671,1.72675339404559,1.49401816436083,1.91867009515273,1.52585004699742,1.87876117429733,4.11963322759766,4.07447068849057,4.17004792494388,4.09595627541844,4.14290879797793,3.10315597906978,3.00712024248653,3.18493567960558,3.05429334832636,3.14468857124299,2.5793524293154,2.25479417827949,2.85192965773088,2.40084519195107,2.7234141146894,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.75260197250724,1.51976913140439,1.82462144103373,1.64336666174192,1.80038494636965
1.55580035963145,1.48987474754909,1.61982995558933,1.52339023694167,1.58594933482302,2.41632208722874,2.37560103001488,2.47139455149845,2.39577791875557,2.44457698856237,1.04751475927246,0.974496675701075,1.10618081338803,1.01431222431593,1.07968325597352,3.59508676091611,3.52479383589635,3.65605798474871,3.56156808546023,3.62506838422954,1.28957813726397,1.17967407641641,1.39091924821233,1.23572464860795,1.34419791813198,1.72515412256534,1.49398132148542,1.9178295303047,1.52579021017579,1.8779546720517,4.09793766819373,4.04889517601965,4.14818259495832,4.07308238099146,4.12119008006799,3.0442066776754,2.94817094109215,3.1259863782112,2.99534404693198,3.08573926984861,2.42456805199465,2.09884090242559,2.69853360316521,2.24507506547641,2.5693815785551,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.75102519373679,1.51967520033026,1.82381617296412,1.64210752350569,1.79941491324487
1.5396641613919,1.46849529171355,1.60651910476933,1.50450364984486,1.57105092296242,2.47250728085576,2.43216508549216,2.52644431596496,2.45296252013538,2.50041234975442,1.00429548642129,0.92880175754919,1.06773799993494,0.968601436236099,1.03890650314297,3.56154094606742,3.49124802104766,3.62251216990003,3.52802227061154,3.59152256938085,1.14368444307102,1.01958789218616,1.25912415350463,1.08400164020094,1.20464894854821,1.72411790228288,1.49394903215271,1.9170845673367,1.52573779446045,1.87714971014292,4.09026181198388,4.03947243834637,4.14039877656802,4.06479336694401,4.11347195163122,3.01066086282672,2.91462512624346,3.09244056336251,2.9617982320833,3.05219345499992,2.26581445781817,1.93565879360472,2.5411043731147,2.08557147537481,2.41005215396164,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.75067940255128,1.51959288847379,1.82302663910266,1.64109055901102,1.79862641240809
1.48011192000159,1.40639671366531,1.54951458079318,1.44290911877414,1.51229889072863,2.50570710850594,2.46633088193689,2.55828788866897,2.48666716556169,2.53311117495146,0.954831130372139,0.879008116576984,1.02196485381095,0.918188234526304,0.992148649372458,3.52072125758973,3.45042833256997,3.58169248142233,3.48720258213385,3.55070288090316,0.990756304178311,0.848269156862587,1.11839858741401,0.923287322117351,1.05889579988375,1.7239549457553,1.49391047625445,1.91655864534979,1.5256972916616,1.87658824545441,4.06203542495745,4.00970467974147,4.11239028606784,4.03624558516702,4.08548668311649,2.96984117434902,2.87380543776577,3.05162087488482,2.9209785436056,3.01137376652223,2.11556932464938,1.78349044499516,2.38723476231435,1.93420851041867,2.25866033600779,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74956633347072,1.51952926204273,1.82241176990821,1.63984456765444,1.79806432500738
1.46100090435753,1.3823045150171,1.53385243492313,1.42131840316315,1.49513970623686,2.54381772273833,2.50616117835561,2.59422700349931,2.52539359623279,2.57032609470899,0.904931212336745,0.829093150796728,0.976907258075238,0.867733786381317,0.944978305985549,3.47825971406048,3.40787548641072,3.53926136031153,3.4446497359746,3.50823048316934,0.875425753829906,0.719922636492419,1.01502721937515,0.802661178993728,0.949729254516146,1.72380914944438,1.49387276429511,1.91613196787047,1.52566121960295,1.87602791639581,4.03049442136435,3.97763694172104,4.08101947631029,4.00417228105897,4.05337312377104,2.92728832818977,2.83125259160652,3.00906802872557,2.87842569744635,2.96882092036298,1.988891636583,1.6521306035685,2.26188217163025,1.80318729441979,2.13389895706356,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74852706766615,1.51947257739025,1.821860146904,1.63917262518661,1.79753066580532
1.47649944697454,1.39041239664966,1.55357048662109,1.43509644250308,1.51337395796268,2.59433096987347,2.55837367164064,2.64134128570669,2.57663699527786,2.61923010372308,0.863371266306616,0.788168317577819,0.937284629601101,0.825997881380768,0.904369142317659,3.44411704855856,3.3737328209088,3.50511869480961,3.41050707047268,3.47408781766742,0.778404821439595,0.607643872015202,0.929190108577882,0.697888229047737,0.859250970296,1.7233894196244,1.49383468454176,1.91569618710573,1.52562480033519,1.87531507279202,4.00123829488755,3.94715336502024,4.05155164882812,3.97484249425749,4.02353761093599,2.89314566268785,2.7971099261046,2.97492536322365,2.84428303194443,2.93467825486106,1.87236982142144,1.52843616487096,2.14602388041915,1.6836387983345,2.02203439901927,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74804446934832,1.51941532701367,1.82130843530453,1.63739893061,1.79704263085866
1.5030244053172,1.41217763458123,1.58218792702712,1.46088733939967,1.54165117010602,2.6424253225349,2.60800286638079,2.68704121947962,2.62580855821729,2.66608963546734,0.822483232190908,0.751130380657048,0.896783556445701,0.786380442313807,0.863650658696348,3.40978821891299,3.34145030800338,3.46958328210282,3.37714355410906,3.4397913986294,0.703900786980658,0.517732194371816,0.865013896788201,0.615122550181895,0.790769471495762,1.72240340183126,1.49380132230098,1.91530969728259,1.52559289719303,1.87467720043756,3.96761960231169,3.9139327125388,4.01572250013605,3.94188957352704,3.98874965229734,2.85848681664461,2.76401276722741,2.93952816249926,2.81117131214135,2.89882453566302,1.77446907371959,1.4223647175151,2.06040551678961,1.58545020946556,1.92947658158451,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74696912172983,1.5193651569566,1.82082176616332,1.6358051543901,1.79656409057783
1.41631000050246,1.33518869540001,1.48701889497175,1.37508609084465,1.45114445548689,2.58413585936479,2.54640717968719,2.63058221407342,2.56341063133696,2.60671608255847,0.649315033420284,0.592536367230045,0.714451141369819,0.616677190575962,0.685606523879641,3.24582387813921,3.18246650107429,3.29878264431315,3.21807608831467,3.27382755813811,0.649408810882368,0.449478652994096,0.82091888632452,0.554034967035217,0.742113895842087,1.72229858239903,1.49377209300305,1.91496691304846,1.52556533135276,1.87412920200191,3.81293958650986,3.76180015834688,3.85885713649466,3.79002638823035,3.83539220318214,2.68385735179404,2.60241747874056,2.75536332453583,2.64643435041094,2.7187292668692,1.69856634573935,1.33615959401508,1.9934052132979,1.50751338962625,1.85839163075269,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74619629540975,1.5193211913164,1.82036082015185,1.63470354347543,1.79607996310492
1.36245012126707,1.28474576399955,1.43239023889488,1.32135247771363,1.39718335126943,2.56316041594491,2.52079658208306,2.61516121129508,2.53920812008822,2.58748883267719,0.486527400759743,0.426801920515932,0.551552548533537,0.454098681697151,0.52079193059186,3.11147103734064,3.04986345756252,3.1641793890142,3.08284464090271,3.13904974694607,0.625150583479432,0.413449685552015,0.806922317156622,0.522837596070867,0.723885861540831,1.72220619774597,1.4937464845466,1.91466288409677,1.52554183730176,1.87368586753954,3.69489990553365,3.64099952851856,3.74617570373476,3.66968997736962,3.72077187250287,2.51036990869423,2.43954296666554,2.57351673166722,2.4744555822057,2.53972022464296,1.65225372437412,1.28281470330785,1.95564153982655,1.45783388039619,1.81448605752853,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74510687769186,1.51928266260711,1.81991575211936,1.6343168615039,1.79572769255093
1.36140720594512,1.28075259894604,1.43104762532297,1.31891662294371,1.39903678241247,2.57571792984675,2.5268499581305,2.63176015106627,2.54833756304206,2.60169216994574,0.335791874055703,0.265193016948423,0.401054616594666,0.301369981851769,0.372646170050682,3.01942182508712,2.95636742052393,3.08067539662098,2.9879498597379,3.04891070194808,0.650408282006156,0.425199765740345,0.840601824393324,0.540001037500401,0.754010285910619,1.72165119813134,1.49372404830766,1.91439322250601,1.52552125376829,1.87333807090833,3.61108104172731,3.54724805358499,3.67926496708209,3.57929958834454,3.64407703554488,2.3344402920891,2.26176087911377,2.40246735644059,2.29815922605926,2.36469445830248,1.65210172850621,1.27320392600043,1.95868955573124,1.45582130672008,1.81700316423072,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.7444873399384,1.51924889832631,1.8195348975857,1.6335766913707,1.79549507693089
1.40426681429898,1.31711122922615,1.47829144176344,1.35848830131354,1.44702070533267,2.63110089026805,2.57862822876609,2.69113870064413,2.60213880029667,2.65883284339215,0.197502141319613,0.114920800868196,0.271380361040753,0.157410884646966,0.239371353707887,2.96107459821477,2.88585344800204,3.03054862975155,2.92366905669083,2.99524889198373,0.701722237503627,0.464852569541682,0.901567763099656,0.58544135190418,0.810205173216884,1.72157001159297,1.49370439126577,1.91415403848971,1.52550322013528,1.87307407291022,3.5689138536486,3.48614893937566,3.65675877680674,3.52596356905168,3.60841952341638,2.16659108244797,2.07887555342274,2.24068085965868,2.12290789164776,2.20053689276658,1.67817865659726,1.28929445438609,1.98910893410002,1.47512631377967,1.84509820069473,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74423397369419,1.51921930918956,1.81919847226998,1.63226882551174,1.79528966741787
1.49579421897237,1.40056075727473,1.57858096298893,1.44768806105295,1.54469060807549,2.73783538941556,2.68532227706242,2.79949871795944,2.70813293596628,2.76473710115776,0.0757697848258888,-0.0269804494169915,0.161828920905537,0.0235293182312142,0.119905549271674,2.93955121743663,2.8492127007206,3.02479143577088,2.89594091075851,2.97932204098059,0.769005714300614,0.522013563478532,0.980395301095469,0.647774463653389,0.883819368680257,1.72149846430033,1.4936871691081,1.91394188356311,1.52548742047795,1.87277937079559,3.57588070590077,3.46696427183796,3.6807793722621,3.51519731384188,3.62378502485969,2.01116332972683,1.91210747504464,2.10058184157206,1.95941176718127,2.05302475108549,1.71879282081429,1.32161667228929,2.03411958974778,1.51363728430471,1.88476503720812,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.7441437226993,1.51919337882461,1.81890128425914,1.6312532223512,1.79506432370843
1.73792708348535,1.63427008436321,1.83459635355002,1.68464269333618,1.79056139462274,2.89338025888314,2.84064428755055,2.95186912329972,2.86340072402674,2.91900817445228,-0.0261162834547443,-0.147691952489857,0.0768333121992831,-0.0895204873697879,0.0265884522183486,3.02877595411969,2.92145551907697,3.12353732091385,2.97637410442031,3.07387166468297,0.914678798454504,0.658359115185927,1.13598386824014,0.788180315076032,1.03605080878519,1.7214354113562,1.49367208018973,1.9137537002542,1.52547357802244,1.87251711081962,3.6388953614483,3.49771113236092,3.76264639141603,3.55837825443206,3.70168577797808,1.87388118374511,1.75366476204801,1.9815988331804,1.81109713153802,1.925337339233,1.83020531189142,1.42631762866535,2.14750127944948,1.6247890036603,1.99897055281266,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.7438838439423,1.51917065474379,1.81863875032048,1.63080044338142,1.79484378384242
2.09039277089276,1.9778372662503,2.19425644604726,2.02918379013084,2.14740500665428,3.06008027293603,3.01054243252094,3.1115524418041,3.03425640246158,3.08315426109524,-0.102246187821413,-0.247025396529922,0.02650071828956,-0.179995068662733,-0.039401328801443,3.19392503984233,3.07306164600375,3.30293293526796,3.1329614966575,3.24428770262008,1.10820218072717,0.848231163344514,1.3326252813152,0.976716779287586,1.23304420365019,1.72137984394479,1.49365886024364,1.91358677759288,1.52546145029212,1.87228228370742,3.7478937155382,3.56472766333252,3.88535395427289,3.64618879164895,3.82457422130929,1.75935978177682,1.61780363384996,1.88871093178072,1.68557397043379,1.82200033925097,1.98736788586178,1.57461070570013,2.30271864577032,1.77917174036501,2.15365726230619,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74356317590484,1.51915074043558,1.81840682411172,1.63044930742222,1.79464894813461
2.4916823483749,2.3718813832503,2.59752232994239,2.42595268261117,2.55024213732423,3.18591027591961,3.14216194977986,3.22802658308755,3.16436266074016,3.20636648056476,-0.150522802109808,-0.327923835748064,0.000759332691738435,-0.245912864832094,-0.0742749317119777,3.39156197357095,3.25664982523328,3.507446233772,3.3212029734811,3.44697954281332,1.32663207989263,1.06222228159067,1.55544071884356,1.19220712434135,1.45581989095377,1.72133087313564,1.49364727774715,1.91343871170421,1.52545082485602,1.87206211348297,3.87707621964242,3.65919009323261,4.0274812973989,3.76008233318273,3.96320172122568,1.67201354870677,1.50504845224865,1.82330693138842,1.58686719534812,1.74653938856392,2.16519765763554,1.74843947887171,2.47561228277665,1.95895368825202,2.32778478286724,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74325817962963,1.51913328843623,1.81820193295244,1.62972083216259,1.79447516063061
2.95728870002546,2.84034355051888,3.06086326738133,2.89296714467973,3.01121448045023,3.24793229717404,3.21121474713989,3.28277391538398,3.23015425753341,3.26468424000754,-0.170865048527949,-0.384873130318553,0.00792155264574525,-0.282280486243617,-0.0787417302007726,3.63878787344127,3.49869122761498,3.75716719486348,3.56170652824942,3.70016237136391,1.60385433383009,1.33602018745713,1.83615446453799,1.46505754849747,1.73431212136041,1.72128771561994,1.49363712986314,1.91330737091261,1.52544151560465,1.87186706181291,4.01227386877677,3.76795612577039,4.16619155536863,3.8844977974615,4.1012169780689,1.61263022008291,1.42478724096319,1.79001701557623,1.51614185890015,1.69977921567527,2.38985529218018,1.97332292321219,2.69069317269771,2.18758597033651,2.54348910421406,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74310971572266,1.51911799425983,1.81802092211544,1.6287877501722,1.79431825032523
3.39535962228236,3.29768545467532,3.47966922067292,3.33954255577121,3.43896649908686,3.24489023624822,3.21235348174736,3.2760659552182,3.22717723475216,3.25985061610551,-0.160152118680707,-0.411301203563304,0.0507485922887967,-0.286853722146473,-0.0513846822992873,3.88699879342561,3.73732018131071,4.00657724593438,3.80271800967857,3.94934172773073,1.91540054695308,1.64777702499698,2.14565693993981,1.77706359798824,2.04547301545489,1.72105718721096,1.49362823888478,1.91319086483442,1.52543335948772,1.87169425994398,4.13280821866861,3.86414474850831,4.2902616683665,4.00175236682914,4.22900247289581,1.5854108849287,1.37026327174988,1.78294161477462,1.47423832903489,1.68377568591995,2.63415802736647,2.23005334919413,2.92439761772304,2.44135999966098,2.78133043181863,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.74302592477101,1.5191045910802,1.81786100572755,1.62851579824835,1.79417961631463
3.66983475890616,3.59895949299369,3.73069277887548,3.63341288270311,3.69918357906682,3.20296394081033,3.17065546910838,3.23414981505293,3.18616268633245,3.21949091561953,-0.108590732042486,-0.398274777695701,0.13663607120879,-0.258533608791757,0.0180790742656933,4.06900593756687,3.90880768682102,4.18991635747733,3.98021951194257,4.13419873986111,2.21162358573872,1.95183976479838,2.43431248589977,2.07595442680657,2.33946807278529,1.72102282593717,1.49362044912114,1.91307087212142,1.52542621365636,1.87159238062275,4.23825595312451,3.95212256415488,4.39756768106391,4.10427352431681,4.33621588925367,1.59487474327289,1.34903565373424,1.81441389969956,1.46656350820167,1.70418571744793,2.86145334144287,2.47597259037645,3.13080028450274,2.67743913655755,2.99860849454182,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,1.7428116273608,1.51909284507135,1.81771972348317,1.62774315700847,1.7940571282957
